MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
646045afaf076cfcd5875c28,ACGC77KC,2023-05-14T02:21:34.159Z,minute,27.75,27.75,1,66.47,66.47,1,38.69,38.69,1,68.31,68.31,1,50.83,50.83,1,68.55,68.55,1,15.96,15.96,1,77.59,77.59,1,29.15,29.15,1
646041a366f3632f7c792795,ACGC77KC,2023-05-14T02:04:19.140Z,minute,29.37,29.37,1,69.86,69.86,1,39.57,39.57,1,71.83,71.83,1,52.12,52.12,1,72.03,72.03,1,15.68,15.68,1,77.28,77.28,1,29.24,29.24,1
64603d98af076cfcd58747bc,ACGC77KC,2023-05-14T01:47:04.381Z,minute,34.88,34.88,1,92.65,92.65,1,49.65,49.65,1,96.25,96.25,1,70.43,70.43,1,96.79,96.79,1,15.25,15.25,1,76.76,76.76,1,29.36,29.36,1
6460398e14140ba3588386bf,ACGC77KC,2023-05-14T01:29:49.480Z,minute,25.64,25.64,1,55.35,55.35,1,37.89,37.89,1,57.61,57.61,1,56.22,56.22,1,58.07,58.07,1,12.35,12.35,1,76.21,76.21,1,29.5,29.5,1
6460358314140ba358837c6d,ACGC77KC,2023-05-14T01:12:34.717Z,minute,23.86,23.86,1,51.94,51.94,1,34.45,34.45,1,53.91,53.91,1,48.78,48.78,1,54.19,54.19,1,13.86,13.86,1,75.74,75.74,1,29.7,29.7,1
6460317866f3632f7c790206,ACGC77KC,2023-05-14T00:55:19.888Z,minute,37.19,37.19,1,97.58,97.58,1,53.19,53.19,1,101.88,101.88,1,73.38,73.38,1,102.47,102.47,1,9.42,9.42,1,75.03,75.03,1,29.76,29.76,1
64602d6e14140ba358836874,ACGC77KC,2023-05-14T00:38:05.610Z,minute,53.25,53.25,1,137.79,137.79,1,74.65,74.65,1,143.57,143.57,1,101.68,101.68,1,144.51,144.51,1,9.19,9.19,1,75.07,75.07,1,29.84,29.84,1
6460296674273c184eee9c77,ACGC77KC,2023-05-14T00:20:54.005Z,minute,26.67,26.67,1,60.8,60.8,1,38.7,38.7,1,63.19,63.19,1,54.17,54.17,1,63.56,63.56,1,9.29,9.29,1,74.98,74.98,1,29.9,29.9,1
6460255edc55d492cbf32de2,ACGC77KC,2023-05-14T00:03:42.601Z,minute,34.6,34.6,1,90.62,90.62,1,53.4,53.4,1,95.14,95.14,1,76.6,76.6,1,95.97,95.97,1,8.44,8.44,1,74.63,74.63,1,30,30,1
64602154bb1e8494b7d8b215,ACGC77KC,2023-05-13T23:46:27.793Z,minute,24.82,24.82,1,54.32,54.32,1,37.04,37.04,1,56.62,56.62,1,56.2,56.2,1,57.03,57.03,1,8.56,8.56,1,74.84,74.84,1,30.08,30.08,1
64601d4abb1e8494b7d8a9ca,ACGC77KC,2023-05-13T23:29:13.506Z,minute,47.19,47.19,1,121.76,121.76,1,64.39,64.39,1,126.65,126.65,1,89.31,89.31,1,127.37,127.37,1,8.33,8.33,1,74.25,74.25,1,30.26,30.26,1
64601940dc55d492cbf30b33,ACGC77KC,2023-05-13T23:11:58.874Z,minute,25.73,25.73,1,54.1,54.1,1,36.49,36.49,1,56.26,56.26,1,52.04,52.04,1,56.6,56.6,1,1.95,1.95,1,73.63,73.63,1,30.3,30.3,1
64600eb1da08ace9f51dcfdd,ACGC77KC,2023-05-13T22:26:56.071Z,minute,20.92,20.92,1,40.74,40.74,1,28.88,28.88,1,42.23,42.23,1,38.73,38.73,1,42.43,42.43,1,4.76,4.76,1,73.06,73.06,1,30.35,30.35,1
64600a41dc55d492cbf2e874,ACGC77KC,2023-05-13T22:08:00.670Z,minute,10.96,10.96,1,22.3,22.3,1,15.77,15.77,1,23.12,23.12,1,20.27,20.27,1,23.23,23.23,1,6.12,6.12,1,72.67,72.67,1,30.42,30.42,1
6460063a455bb0952871aaf9,ACGC77KC,2023-05-13T21:50:48.817Z,minute,25.96,25.96,1,57.75,57.75,1,37.49,37.49,1,59.87,59.87,1,51.06,51.06,1,60.14,60.14,1,6.83,6.83,1,73.02,73.02,1,30.51,30.51,1
6460022ea88f49c6714506d9,ACGC77KC,2023-05-13T21:33:33.852Z,minute,18.83,18.83,1,36.86,36.86,1,27.86,27.86,1,38.27,38.27,1,39.02,39.02,1,38.57,38.57,1,6.27,6.27,1,73.33,73.33,1,30.59,30.59,1
645ffe27a88f49c67144fe28,ACGC77KC,2023-05-13T21:16:21.948Z,minute,20.5,20.5,1,42.71,42.71,1,29.12,29.12,1,44.19,44.19,1,40.81,40.81,1,44.41,44.41,1,8.21,8.21,1,73.14,73.14,1,30.59,30.59,1
645ffa1ca88f49c67144f4a5,ACGC77KC,2023-05-13T20:59:07.289Z,minute,7.46,7.46,1,15.61,15.61,1,9.85,9.85,1,16.13,16.13,1,13.73,13.73,1,16.21,16.21,1,9.94,9.94,1,73.27,73.27,1,30.65,30.65,1
645ff611455bb095287182f3,ACGC77KC,2023-05-13T20:41:52.391Z,minute,10.77,10.77,1,21.82,21.82,1,13.58,13.58,1,22.43,22.43,1,18.46,18.46,1,22.53,22.53,1,12.58,12.58,1,73.19,73.19,1,30.71,30.71,1
645ff2065d4667f72d9d4fe3,ACGC77KC,2023-05-13T20:24:37.807Z,minute,7.65,7.65,1,16.68,16.68,1,9.88,9.88,1,17.16,17.16,1,13.42,13.42,1,17.22,17.22,1,3.49,3.49,1,71.18,71.18,1,30.74,30.74,1
645fedff7c220cbf5a487efb,ACGC77KC,2023-05-13T20:07:26.367Z,minute,11.77,11.77,1,22.67,22.67,1,15.35,15.35,1,23.46,23.46,1,20.62,20.62,1,23.57,23.57,1,8.04,8.04,1,71.65,71.65,1,30.76,30.76,1
645fe9f65d4667f72d9d3a1d,ACGC77KC,2023-05-13T19:50:14.538Z,minute,8.5,8.5,1,17.89,17.89,1,11.27,11.27,1,18.46,18.46,1,16,16,1,18.54,18.54,1,6.93,6.93,1,71.95,71.95,1,30.81,30.81,1
645fe5ef526a353e418ae452,ACGC77KC,2023-05-13T19:33:02.776Z,minute,20.01,20.01,1,42.41,42.41,1,27.13,27.13,1,43.69,43.69,1,39.5,39.5,1,43.93,43.93,1,6.78,6.78,1,71.41,71.41,1,30.87,30.87,1
645fe1e8526a353e418ada2e,ACGC77KC,2023-05-13T19:15:51.295Z,minute,12.92,12.92,1,27.27,27.27,1,16.17,16.17,1,28.04,28.04,1,21.93,21.93,1,28.14,28.14,1,6.33,6.33,1,70.65,70.65,1,30.9,30.9,1
645fdddd5d4667f72d9d1975,ACGC77KC,2023-05-13T18:58:36.681Z,minute,10,10,1,20.63,20.63,1,12.97,12.97,1,21.27,21.27,1,21.77,21.77,1,21.42,21.42,1,9.84,9.84,1,70.88,70.88,1,30.92,30.92,1
645fd9d35d4667f72d9d0f3c,ACGC77KC,2023-05-13T18:41:22.000Z,minute,10.92,10.92,1,22.84,22.84,1,14.12,14.12,1,23.47,23.47,1,19.58,19.58,1,23.58,23.58,1,11.81,11.81,1,70.65,70.65,1,30.99,30.99,1
645fd5cbee6106dc44328edb,ACGC77KC,2023-05-13T18:24:10.294Z,minute,11.54,11.54,1,23.73,23.73,1,15.65,15.65,1,24.63,24.63,1,21.69,21.69,1,24.73,24.73,1,3.3,3.3,1,69.06,69.06,1,31.09,31.09,1
645fd1c32ef6d79e8660c108,ACGC77KC,2023-05-13T18:06:58.750Z,minute,9.63,9.63,1,20.44,20.44,1,12.81,12.81,1,21.08,21.08,1,18.17,18.17,1,21.17,21.17,1,6.89,6.89,1,68.66,68.66,1,31.3,31.3,1
645fcdb9645664f1c3da6a03,ACGC77KC,2023-05-13T17:49:44.076Z,minute,13.38,13.38,1,26.97,26.97,1,17.54,17.54,1,27.87,27.87,1,26.37,26.37,1,28.03,28.03,1,1.56,1.56,1,67.2,67.2,1,31.64,31.64,1
645fc9ad47c8c2522d8a83a2,ACGC77KC,2023-05-13T17:32:28.936Z,minute,5.58,5.58,1,12.93,12.93,1,7.96,7.96,1,13.39,13.39,1,13.27,13.27,1,13.51,13.51,1,3.48,3.48,1,66.16,66.16,1,32.04,32.04,1
645fc5a2ee6106dc44325ca7,ACGC77KC,2023-05-13T17:15:14.140Z,minute,7.23,7.23,1,15.82,15.82,1,10.23,10.23,1,16.37,16.37,1,16.62,16.62,1,16.5,16.5,1,-0.59,-0.59,1,65.19,65.19,1,32.26,32.26,1
645fc19747c8c2522d8a7321,ACGC77KC,2023-05-13T16:57:59.281Z,minute,4.35,4.35,1,11.05,11.05,1,5.58,5.58,1,11.37,11.37,1,9.85,9.85,1,11.44,11.44,1,0.82,0.82,1,64.94,64.94,1,32.69,32.69,1
645fbd9095fdb2722e4511db,ACGC77KC,2023-05-13T16:40:47.457Z,minute,8.36,8.36,1,19.42,19.42,1,11.14,11.14,1,19.89,19.89,1,16.5,16.5,1,19.99,19.99,1,3.05,3.05,1,63.87,63.87,1,33.16,33.16,1
645fb98895fdb2722e45064c,ACGC77KC,2023-05-13T16:23:35.599Z,minute,4.96,4.96,1,12.95,12.95,1,6.77,6.77,1,13.28,13.28,1,10.15,10.15,1,13.35,13.35,1,3.22,3.22,1,62.93,62.93,1,33.59,33.59,1
645fb57d47c8c2522d8a57d5,ACGC77KC,2023-05-13T16:06:20.980Z,minute,5.5,5.5,1,13.07,13.07,1,6.88,6.88,1,13.37,13.37,1,10.65,10.65,1,13.44,13.44,1,0.29,0.29,1,63.72,63.72,1,33.72,33.72,1
645fb17347c8c2522d8a4d58,ACGC77KC,2023-05-13T15:49:06.374Z,minute,6.19,6.19,1,14.99,14.99,1,8.96,8.96,1,15.42,15.42,1,13.31,13.31,1,15.51,15.51,1,-5.03,-5.03,1,62.51,62.51,1,34.22,34.22,1
645fad68e079b4075d307611,ACGC77KC,2023-05-13T15:31:51.679Z,minute,7,7,1,15.19,15.19,1,9.35,9.35,1,15.68,15.68,1,15.42,15.42,1,15.79,15.79,1,-7.47,-7.47,1,62.86,62.86,1,34.16,34.16,1
645fa95de079b4075d306bd2,ACGC77KC,2023-05-13T15:14:37.166Z,minute,9.64,9.64,1,20.11,20.11,1,12.83,12.83,1,20.73,20.73,1,20.36,20.36,1,20.85,20.85,1,-7.09,-7.09,1,61.85,61.85,1,34.58,34.58,1
645fa552b757a845e1b56cea,ACGC77KC,2023-05-13T14:57:22.291Z,minute,9.38,9.38,1,19.85,19.85,1,12.54,12.54,1,20.37,20.37,1,17.04,17.04,1,20.49,20.49,1,-10.11,-10.11,1,62.26,62.26,1,34.47,34.47,1
645fa14ab757a845e1b56498,ACGC77KC,2023-05-13T14:40:10.203Z,minute,8.23,8.23,1,17.83,17.83,1,10.23,10.23,1,18.29,18.29,1,15.88,15.88,1,18.36,18.36,1,-7.02,-7.02,1,62.35,62.35,1,34.44,34.44,1
645f9d40b757a845e1b55cf2,ACGC77KC,2023-05-13T14:22:55.713Z,minute,17.39,17.39,1,37.96,37.96,1,23.65,23.65,1,39.41,39.41,1,30.64,30.64,1,39.54,39.54,1,-0.02,-0.02,1,63.36,63.36,1,34.23,34.23,1
645f9936b757a845e1b55363,ACGC77KC,2023-05-13T14:05:41.427Z,minute,9.5,9.5,1,20.22,20.22,1,12.46,12.46,1,20.81,20.81,1,14.62,14.62,1,20.88,20.88,1,-4.56,-4.56,1,61.99,61.99,1,34.49,34.49,1
645f952be08c37a8f6b7973f,ACGC77KC,2023-05-13T13:48:26.923Z,minute,13.09,13.09,1,26.82,26.82,1,17.45,17.45,1,27.52,27.52,1,25.16,25.16,1,27.71,27.71,1,1.59,1.59,1,61.79,61.79,1,34.7,34.7,1
645f9120ae554c7a3dadde96,ACGC77KC,2023-05-13T13:31:12.417Z,minute,11.14,11.14,1,22.94,22.94,1,14.3,14.3,1,23.5,23.5,1,22.99,22.99,1,23.63,23.63,1,-8.31,-8.31,1,61.36,61.36,1,34.64,34.64,1
645f8d16d1867101c6a22e08,ACGC77KC,2023-05-13T13:13:58.027Z,minute,5.96,5.96,1,13.96,13.96,1,8.54,8.54,1,14.35,14.35,1,14.38,14.38,1,14.44,14.44,1,-11.4,-11.4,1,60.58,60.58,1,34.64,34.64,1
645f890bae554c7a3dadc99f,ACGC77KC,2023-05-13T12:56:42.765Z,minute,11.23,11.23,1,23.75,23.75,1,14.77,14.77,1,24.43,24.43,1,18.31,18.31,1,24.5,24.5,1,-4.43,-4.43,1,61.64,61.64,1,34.8,34.8,1
645f84fe7e0d637e95b66bd4,ACGC77KC,2023-05-13T12:39:25.137Z,minute,6.58,6.58,1,15.67,15.67,1,8.81,8.81,1,16.03,16.03,1,13.77,13.77,1,16.14,16.14,1,-6.64,-6.64,1,61.85,61.85,1,34.74,34.74,1
645f80f19ed0ceeef9de416e,ACGC77KC,2023-05-13T12:22:08.320Z,minute,8.89,8.89,1,19.98,19.98,1,12.64,12.64,1,20.55,20.55,1,17.7,17.7,1,20.68,20.68,1,-8.99,-8.99,1,61.19,61.19,1,34.8,34.8,1
645f7ce79ed0ceeef9de39e9,ACGC77KC,2023-05-13T12:04:53.897Z,minute,8.77,8.77,1,19.76,19.76,1,11.19,11.19,1,20.3,20.3,1,17.77,17.77,1,20.4,20.4,1,-12.81,-12.81,1,61.23,61.23,1,34.6,34.6,1
645f78de9ed0ceeef9de2ee1,ACGC77KC,2023-05-13T11:47:42.105Z,minute,4.85,4.85,1,11.98,11.98,1,6.65,6.65,1,12.34,12.34,1,10.92,10.92,1,12.41,12.41,1,-19.22,-19.22,1,61.41,61.41,1,34.61,34.61,1
645f74d67e0d637e95b63f62,ACGC77KC,2023-05-13T11:30:29.895Z,minute,5.04,5.04,1,12.55,12.55,1,7.23,7.23,1,12.9,12.9,1,11.65,11.65,1,12.99,12.99,1,-17,-17,1,61.4,61.4,1,34.58,34.58,1
645f70cf8c5c2b4fe1b26a2c,ACGC77KC,2023-05-13T11:13:18.429Z,minute,3.88,3.88,1,10.78,10.78,1,5.88,5.88,1,11.06,11.06,1,10.42,10.42,1,11.16,11.16,1,-11.67,-11.67,1,62.26,62.26,1,34.07,34.07,1
645f6cc74f63b8bf8f28249a,ACGC77KC,2023-05-13T10:56:06.715Z,minute,5.35,5.35,1,13.06,13.06,1,6.73,6.73,1,13.33,13.33,1,11.58,11.58,1,13.41,13.41,1,-16.14,-16.14,1,62.58,62.58,1,34.02,34.02,1
645f68bf9ed0ceeef9de0ec6,ACGC77KC,2023-05-13T10:38:55.292Z,minute,10.97,10.97,1,23.33,23.33,1,14.3,14.3,1,23.92,23.92,1,20.38,20.38,1,24.05,24.05,1,-20.34,-20.34,1,61.34,61.34,1,34.07,34.07,1
645f64b84f63b8bf8f281148,ACGC77KC,2023-05-13T10:21:43.775Z,minute,16.05,16.05,1,33.31,33.31,1,22.16,22.16,1,34.56,34.56,1,32.01,32.01,1,34.73,34.73,1,-21.81,-21.81,1,62.02,62.02,1,33.86,33.86,1
645f60aef12f78d9a0ae0f0b,ACGC77KC,2023-05-13T10:04:29.460Z,minute,14.67,14.67,1,28.06,28.06,1,19.76,19.76,1,29.01,29.01,1,25.65,25.65,1,29.15,29.15,1,-20.63,-20.63,1,63.23,63.23,1,33.31,33.31,1
645f5ca38c5c2b4fe1b23617,ACGC77KC,2023-05-13T09:47:14.551Z,minute,7.85,7.85,1,17.96,17.96,1,10.77,10.77,1,18.49,18.49,1,16.23,16.23,1,18.59,18.59,1,-17.89,-17.89,1,64.09,64.09,1,32.79,32.79,1
645f589b4f63b8bf8f27f29a,ACGC77KC,2023-05-13T09:30:03.202Z,minute,8.78,8.78,1,18.51,18.51,1,12.72,12.72,1,19.21,19.21,1,25.84,25.84,1,19.43,19.43,1,-19.43,-19.43,1,66.8,66.8,1,31.94,31.94,1
645f5494f12f78d9a0adf0b0,ACGC77KC,2023-05-13T09:12:51.645Z,minute,13.62,13.62,1,27.54,27.54,1,17.96,17.96,1,28.48,28.48,1,24.08,24.08,1,28.59,28.59,1,-16.12,-16.12,1,68.28,68.28,1,31.92,31.92,1
645f508df12f78d9a0ade7af,ACGC77KC,2023-05-13T08:55:39.656Z,minute,18.61,18.61,1,35.55,35.55,1,25.45,25.45,1,36.86,36.86,1,33.72,33.72,1,37.08,37.08,1,-18.02,-18.02,1,68.47,68.47,1,31.82,31.82,1
645f4c85cb866d83c3f05cf8,ACGC77KC,2023-05-13T08:38:27.880Z,minute,22.58,22.58,1,46.57,46.57,1,31.78,31.78,1,48.3,48.3,1,42.97,42.97,1,48.52,48.52,1,-20.46,-20.46,1,68.99,68.99,1,31.8,31.8,1
645f487ac357054836951742,ACGC77KC,2023-05-13T08:21:13.248Z,minute,25.61,25.61,1,55.71,55.71,1,36.55,36.55,1,57.77,57.77,1,50.14,50.14,1,58.04,58.04,1,-9.63,-9.63,1,70.68,70.68,1,31.51,31.51,1
645f4473cb866d83c3f049bb,ACGC77KC,2023-05-13T08:04:02.123Z,minute,22.81,22.81,1,49.18,49.18,1,32.39,32.39,1,50.82,50.82,1,44.06,44.06,1,51.03,51.03,1,-2.2,-2.2,1,72.91,72.91,1,30.79,30.79,1
645f406987ae52b243a35cef,ACGC77KC,2023-05-13T07:46:47.687Z,minute,27.61,27.61,1,62.61,62.61,1,38.61,38.61,1,64.87,64.87,1,52.88,52.88,1,65.13,65.13,1,9.96,9.96,1,75.77,75.77,1,29.81,29.81,1
645f3c5ec35705483694fa71,ACGC77KC,2023-05-13T07:29:33.107Z,minute,32.63,32.63,1,86.28,86.28,1,47.02,47.02,1,89.4,89.4,1,64.98,64.98,1,89.85,89.85,1,15.89,15.89,1,77.42,77.42,1,29.24,29.24,1
645f38569ebd0683266373d8,ACGC77KC,2023-05-13T07:12:21.730Z,minute,34.08,34.08,1,88.65,88.65,1,47.67,47.67,1,91.98,91.98,1,64.98,64.98,1,92.32,92.32,1,18.1,18.1,1,78.2,78.2,1,28.78,28.78,1
645f344b87ae52b243a33c42,ACGC77KC,2023-05-13T06:55:06.355Z,minute,30.61,30.61,1,75.61,75.61,1,43.82,43.82,1,78.48,78.48,1,60.96,60.96,1,78.87,78.87,1,21.38,21.38,1,78.91,78.91,1,28.47,28.47,1
645f304087ae52b243a330ed,ACGC77KC,2023-05-13T06:37:51.631Z,minute,37.18,37.18,1,102.08,102.08,1,50.41,50.41,1,105.69,105.69,1,68.41,68.41,1,106.08,106.08,1,24.29,24.29,1,79.67,79.67,1,28.11,28.11,1
645f2c3887ae52b243a32684,ACGC77KC,2023-05-13T06:20:40.223Z,minute,42.2,42.2,1,114.54,114.54,1,54.96,54.96,1,118.59,118.59,1,73,73,1,119,119,1,25.19,25.19,1,80.32,80.32,1,27.85,27.85,1
645f283187ae52b243a31d25,ACGC77KC,2023-05-13T06:03:28.589Z,minute,34.6,34.6,1,94.55,94.55,1,49.2,49.2,1,98.05,98.05,1,67.8,67.8,1,98.48,98.48,1,26.42,26.42,1,80.65,80.65,1,27.64,27.64,1
645f24299ebd0683266341dc,ACGC77KC,2023-05-13T05:46:16.419Z,minute,37.2,37.2,1,100.08,100.08,1,50.8,50.8,1,103.72,103.72,1,69.14,69.14,1,104.17,104.17,1,25.42,25.42,1,80.7,80.7,1,27.62,27.62,1
645f2022c94502205ef56019,ACGC77KC,2023-05-13T05:29:04.852Z,minute,32.77,32.77,1,85.99,85.99,1,45.27,45.27,1,88.83,88.83,1,59.54,59.54,1,89.13,89.13,1,26.06,26.06,1,80.42,80.42,1,27.62,27.62,1
645f1c1a33473c26379053c5,ACGC77KC,2023-05-13T05:11:53.117Z,minute,40.05,40.05,1,108.68,108.68,1,59.06,59.06,1,113.78,113.78,1,82.52,82.52,1,114.54,114.54,1,25.51,25.51,1,80.69,80.69,1,27.61,27.61,1
645f1811c94502205ef547ee,ACGC77KC,2023-05-13T04:54:41.308Z,minute,27.77,27.77,1,65.03,65.03,1,39.12,39.12,1,67.3,67.3,1,50.19,50.19,1,67.52,67.52,1,24.02,24.02,1,80.45,80.45,1,27.64,27.64,1
645f140a03dda981216044e6,ACGC77KC,2023-05-13T04:37:29.759Z,minute,26.22,26.22,1,57.8,57.8,1,37.61,37.61,1,60.02,60.02,1,51.19,51.19,1,60.25,60.25,1,20.31,20.31,1,79.78,79.78,1,27.71,27.71,1
645f100333473c26379033b5,ACGC77KC,2023-05-13T04:20:17.840Z,minute,21.19,21.19,1,43.42,43.42,1,29.58,29.58,1,44.83,44.83,1,39.52,39.52,1,45.1,45.1,1,22.6,22.6,1,79.39,79.39,1,27.8,27.8,1
645f0bf803dda98121603560,ACGC77KC,2023-05-13T04:03:03.351Z,minute,31.22,31.22,1,78.74,78.74,1,43.45,43.45,1,81.39,81.39,1,59.94,59.94,1,81.69,81.69,1,22.23,22.23,1,79.17,79.17,1,27.87,27.87,1
645f07f003dda98121602e35,ACGC77KC,2023-05-13T03:45:51.771Z,minute,21.83,21.83,1,44.28,44.28,1,31.22,31.22,1,45.93,45.93,1,42.08,42.08,1,46.18,46.18,1,21.31,21.31,1,78.71,78.71,1,27.95,27.95,1
645f03e940a49789b8b12371,ACGC77KC,2023-05-13T03:28:40.366Z,minute,23.36,23.36,1,48.93,48.93,1,32.11,32.11,1,50.72,50.72,1,40.9,40.9,1,50.9,50.9,1,20.17,20.17,1,78.13,78.13,1,28.09,28.09,1
645effe129d5c3c205667bd8,ACGC77KC,2023-05-13T03:11:28.935Z,minute,25.22,25.22,1,54.53,54.53,1,35.65,35.65,1,56.57,56.57,1,49.94,49.94,1,56.86,56.86,1,18.97,18.97,1,77.48,77.48,1,28.24,28.24,1
645efbda1c59b4fa2c05641a,ACGC77KC,2023-05-13T02:54:17.440Z,minute,22.19,22.19,1,45.63,45.63,1,31.42,31.42,1,47.33,47.33,1,40.67,40.67,1,47.52,47.52,1,12.32,12.32,1,76.74,76.74,1,28.46,28.46,1
645ef7d20447e4e50fb795fe,ACGC77KC,2023-05-13T02:37:05.796Z,minute,25.97,25.97,1,57.01,57.01,1,37,37,1,59.14,59.14,1,50.14,50.14,1,59.41,59.41,1,8.75,8.75,1,75.63,75.63,1,28.75,28.75,1
645ef3c70447e4e50fb78b14,ACGC77KC,2023-05-13T02:19:51.013Z,minute,26.39,26.39,1,58.34,58.34,1,37.98,37.98,1,60.58,60.58,1,51.86,51.86,1,60.86,60.86,1,4.72,4.72,1,74.71,74.71,1,29.19,29.19,1
645eefc11c59b4fa2c0546d4,ACGC77KC,2023-05-13T02:02:39.633Z,minute,24.49,24.49,1,53.28,53.28,1,35.29,35.29,1,55.25,55.25,1,47.94,47.94,1,55.54,55.54,1,4.95,4.95,1,75.28,75.28,1,29.52,29.52,1
645eebb80447e4e50fb77644,ACGC77KC,2023-05-13T01:45:27.711Z,minute,97.79,97.79,1,243.32,243.32,1,141.19,141.19,1,255.05,255.05,1,184.58,184.58,1,256.61,256.61,1,4.17,4.17,1,75.04,75.04,1,29.72,29.72,1
645ee7ae0447e4e50fb76d34,ACGC77KC,2023-05-13T01:28:13.198Z,minute,5.5,5.5,1,12.67,12.67,1,7.08,7.08,1,13.11,13.11,1,11.73,11.73,1,13.21,13.21,1,1.08,1.08,1,74.72,74.72,1,29.79,29.79,1
645edddd36db26763f4d1a50,ACGC77KC,2023-05-13T00:46:20.628Z,minute,8.58,8.58,1,18.03,18.03,1,11.38,11.38,1,18.46,18.46,1,17.81,17.81,1,18.57,18.57,1,4.28,4.28,1,74.63,74.63,1,29.83,29.83,1
645ed9d2c4db2921eda61229,ACGC77KC,2023-05-13T00:29:05.976Z,minute,11.61,11.61,1,23.6,23.6,1,15.58,15.58,1,24.38,24.38,1,24.88,24.88,1,24.57,24.57,1,-0.68,-0.68,1,74.75,74.75,1,29.89,29.89,1
645ed5c836db26763f4d050b,ACGC77KC,2023-05-13T00:11:51.440Z,minute,7.65,7.65,1,17.46,17.46,1,11.23,11.23,1,18.11,18.11,1,15.69,15.69,1,18.22,18.22,1,5.54,5.54,1,75.7,75.7,1,29.89,29.89,1
645ed1bea52cd25c2a04fc9a,ACGC77KC,2023-05-12T23:54:36.639Z,minute,9.04,9.04,1,18.32,18.32,1,11.69,11.69,1,18.93,18.93,1,16.54,16.54,1,19.01,19.01,1,6.67,6.67,1,76,76,1,29.89,29.89,1
645ecdb6a52cd25c2a04f285,ACGC77KC,2023-05-12T23:37:25.191Z,minute,7.23,7.23,1,16.15,16.15,1,11.19,11.19,1,16.74,16.74,1,16.31,16.31,1,16.85,16.85,1,8.53,8.53,1,75.97,75.97,1,29.94,29.94,1
645ec9aec6a3f622c170fe1c,ACGC77KC,2023-05-12T23:20:13.859Z,minute,6.81,6.81,1,15.39,15.39,1,8.96,8.96,1,15.9,15.9,1,11.81,11.81,1,15.96,15.96,1,8.37,8.37,1,75.34,75.34,1,29.93,29.93,1
645ec5a536db26763f4cdb76,ACGC77KC,2023-05-12T23:02:59.311Z,minute,6.64,6.64,1,14.94,14.94,1,9.09,9.09,1,15.42,15.42,1,13.62,13.62,1,15.55,15.55,1,5.95,5.95,1,74.51,74.51,1,29.99,29.99,1
645ec19cc6a3f622c170e7bc,ACGC77KC,2023-05-12T22:45:47.833Z,minute,7.81,7.81,1,17.55,17.55,1,11,11,1,18.07,18.07,1,15.19,15.19,1,18.14,18.14,1,5.3,5.3,1,74.53,74.53,1,29.99,29.99,1
645ebd95c6a3f622c170df01,ACGC77KC,2023-05-12T22:28:36.629Z,minute,6.58,6.58,1,14.89,14.89,1,9.39,9.39,1,15.35,15.35,1,15.22,15.22,1,15.45,15.45,1,2.36,2.36,1,74.01,74.01,1,30.06,30.06,1
645eb98b9694b284e84644d7,ACGC77KC,2023-05-12T22:11:22.296Z,minute,9.05,9.05,1,19.39,19.39,1,10.83,10.83,1,19.82,19.82,1,15.87,15.87,1,19.92,19.92,1,7.16,7.16,1,74.72,74.72,1,30.07,30.07,1
645eb5809ab4d5235058d8ad,ACGC77KC,2023-05-12T21:54:08.034Z,minute,9.42,9.42,1,19.84,19.84,1,13.04,13.04,1,20.45,20.45,1,17.62,17.62,1,20.54,20.54,1,5.69,5.69,1,74.83,74.83,1,30.11,30.11,1
645eb1759694b284e8463155,ACGC77KC,2023-05-12T21:36:53.262Z,minute,5.85,5.85,1,14.31,14.31,1,7.46,7.46,1,14.68,14.68,1,11.62,11.62,1,14.74,14.74,1,7.2,7.2,1,74.71,74.71,1,30.13,30.13,1
645ead6e9694b284e8462829,ACGC77KC,2023-05-12T21:19:41.507Z,minute,6.77,6.77,1,15.92,15.92,1,10.08,10.08,1,16.53,16.53,1,15.38,15.38,1,16.63,16.63,1,4.82,4.82,1,74.77,74.77,1,30.17,30.17,1
645ea9679694b284e8461ea9,ACGC77KC,2023-05-12T21:02:29.841Z,minute,12.54,12.54,1,26.49,26.49,1,16.75,16.75,1,27.31,27.31,1,24.31,24.31,1,27.44,27.44,1,6.86,6.86,1,74.61,74.61,1,30.21,30.21,1
645ea55c82d2788dbae5552a,ACGC77KC,2023-05-12T20:45:14.989Z,minute,8.5,8.5,1,17.31,17.31,1,11.31,11.31,1,17.89,17.89,1,16.58,16.58,1,18,18,1,8.48,8.48,1,74.61,74.61,1,30.21,30.21,1
